{'width': 248, 'depth': 16, 'trial': 1, 'magnetization': 0.004244896673387107, 'square_magnetization': 0.0037242877495772607, 'seconds': 2663.8213600579984}
{'width': 248, 'depth': 17, 'trial': 1, 'magnetization': 0.013868762600806456, 'square_magnetization': 0.0037275903803004615, 'seconds': 2823.530377215}
{'width': 248, 'depth': 18, 'trial': 1, 'magnetization': 0.027438256048387132, 'square_magnetization': 0.004261282802744533, 'seconds': 2975.045003262996}
{'width': 248, 'depth': 19, 'trial': 1, 'magnetization': 0.012340914818548395, 'square_magnetization': 0.003881543781705249, 'seconds': 3103.231840921995}
{'width': 248, 'depth': 20, 'trial': 1, 'magnetization': -0.018460181451612923, 'square_magnetization': 0.003969508080775228, 'seconds': 3236.2670109989995}
{'width': 249, 'depth': 1, 'trial': 1, 'magnetization': 0.8143040913654712, 'square_magnetization': 0.6643247185529274, 'seconds': 67.06960027199966}
{'width': 249, 'depth': 2, 'trial': 1, 'magnetization': 0.6036332831325325, 'square_magnetization': 0.3667549212915911, 'seconds': 187.65577080999356}
{'width': 249, 'depth': 3, 'trial': 1, 'magnetization': 0.4804765938755012, 'square_magnetization': 0.2337369054531391, 'seconds': 294.25103747299727}
{'width': 249, 'depth': 4, 'trial': 1, 'magnetization': 0.43476248744979823, 'square_magnetization': 0.19225168747278298, 'seconds': 406.3659741829979}
{'width': 249, 'depth': 5, 'trial': 1, 'magnetization': 0.3092918549196785, 'square_magnetization': 0.0991565408219219, 'seconds': 511.6378517639969}
{'width': 249, 'depth': 6, 'trial': 1, 'magnetization': 0.2002070783132526, 'square_magnetization': 0.0437766376751989, 'seconds': 616.0013096829935}
{'width': 249, 'depth': 7, 'trial': 1, 'magnetization': 0.2024661144578309, 'square_magnetization': 0.04471702069321483, 'seconds': 728.8146276939951}
{'width': 249, 'depth': 8, 'trial': 1, 'magnetization': 0.20666258785140504, 'square_magnetization': 0.046833796027483644, 'seconds': 842.6539077749985}
{'width': 249, 'depth': 9, 'trial': 1, 'magnetization': 0.15418706074297153, 'square_magnetization': 0.02752047346010542, 'seconds': 957.5865342599936}
{'width': 249, 'depth': 10, 'trial': 1, 'magnetization': 0.10048788905622523, 'square_magnetization': 0.013883470629505974, 'seconds': 1072.7934686179942}
{'width': 249, 'depth': 11, 'trial': 1, 'magnetization': 0.06860253514056233, 'square_magnetization': 0.008065394106546744, 'seconds': 1180.591320132}
{'width': 249, 'depth': 12, 'trial': 1, 'magnetization': 0.03623086094377498, 'square_magnetization': 0.00517884792180776, 'seconds': 1273.271453757996}
{'width': 249, 'depth': 13, 'trial': 1, 'magnetization': 0.01176581325301205, 'square_magnetization': 0.0039583534942984715, 'seconds': 1365.7140445089972}
{'width': 249, 'depth': 14, 'trial': 1, 'magnetization': -0.00709870732931727, 'square_magnetization': 0.003948399017757768, 'seconds': 1475.5936886499985}
{'width': 249, 'depth': 15, 'trial': 1, 'magnetization': -0.004031752008032128, 'square_magnetization': 0.0037470413783648538, 'seconds': 1622.477875106997}
{'width': 249, 'depth': 16, 'trial': 1, 'magnetization': 0.0064084462851405665, 'square_magnetization': 0.003990863050595955, 'seconds': 1766.0928202919968}
{'width': 249, 'depth': 17, 'trial': 1, 'magnetization': -0.0011765813253012025, 'square_magnetization': 0.004019970444025096, 'seconds': 1901.7556609039966}
{'width': 249, 'depth': 18, 'trial': 1, 'magnetization': 0.004910266064257023, 'square_magnetization': 0.004013418130352734, 'seconds': 2026.678884836998}
{'width': 249, 'depth': 19, 'trial': 1, 'magnetization': -0.008275288654618473, 'square_magnetization': 0.0038982486169577783, 'seconds': 2145.417404203996}
{'width': 249, 'depth': 20, 'trial': 1, 'magnetization': 0.02040976405622485, 'square_magnetization': 0.004143708367606984, 'seconds': 2268.3516544219965}
{'width': 25, 'depth': 1, 'trial': 1, 'magnetization': 0.8082031249999951, 'square_magnetization': 0.6679250000000029, 'seconds': 22.433313816999544}
{'width': 25, 'depth': 2, 'trial': 1, 'magnetization': 0.6014843749999995, 'square_magnetization': 0.40060000000000207, 'seconds': 7417.371732240999}
{'width': 250, 'depth': 1, 'trial': 1, 'magnetization': 0.8603593749999966, 'square_magnetization': 0.7411878750000033, 'seconds': 14.775503596996714}
{'width': 250, 'depth': 2, 'trial': 1, 'magnetization': 0.7152421874999986, 'square_magnetization': 0.5131010625000014, 'seconds': 30.56915074999415}
{'width': 250, 'depth': 3, 'trial': 1, 'magnetization': 0.5474765624999998, 'square_magnetization': 0.30198306249999973, 'seconds': 48.353047419994255}
{'width': 250, 'depth': 4, 'trial': 1, 'magnetization': 0.4447812499999988, 'square_magnetization': 0.20075899999999994, 'seconds': 70.71531704999506}
{'width': 250, 'depth': 5, 'trial': 1, 'magnetization': 0.45801562499999937, 'square_magnetization': 0.2131448750000001, 'seconds': 95.44980117999512}
{'width': 250, 'depth': 6, 'trial': 1, 'magnetization': 0.43578124999999845, 'square_magnetization': 0.19310362499999983, 'seconds': 120.94729818299675}
{'width': 250, 'depth': 7, 'trial': 1, 'magnetization': 0.386585937499999, 'square_magnetization': 0.15240418750000054, 'seconds': 147.9642556569961}
{'width': 250, 'depth': 8, 'trial': 1, 'magnetization': 0.34853124999999896, 'square_magnetization': 0.12483550000000013, 'seconds': 176.04751503599982}
{'width': 250, 'depth': 9, 'trial': 1, 'magnetization': 0.31642187499999935, 'square_magnetization': 0.10346725000000002, 'seconds': 203.92467825399945}
{'width': 250, 'depth': 10, 'trial': 1, 'magnetization': 0.2715625, 'square_magnetization': 0.07728687499999981, 'seconds': 231.5014277099981}
{'width': 250, 'depth': 11, 'trial': 1, 'magnetization': 0.2801015624999999, 'square_magnetization': 0.08214806249999981, 'seconds': 259.19907790399884}
{'width': 250, 'depth': 12, 'trial': 1, 'magnetization': 0.2637734374999999, 'square_magnetization': 0.07331731249999994, 'seconds': 286.385865930999}
{'width': 250, 'depth': 13, 'trial': 1, 'magnetization': 0.2615312499999996, 'square_magnetization': 0.07238312499999998, 'seconds': 313.4402466879983}
{'width': 250, 'depth': 14, 'trial': 1, 'magnetization': 0.21248437499999948, 'square_magnetization': 0.04892812500000004, 'seconds': 340.39866065899696}
{'width': 250, 'depth': 15, 'trial': 1, 'magnetization': 0.17525781249999944, 'square_magnetization': 0.03451593749999993, 'seconds': 367.73121656799776}
{'width': 250, 'depth': 16, 'trial': 1, 'magnetization': 0.14039843749999967, 'square_magnetization': 0.0235153124999999, 'seconds': 395.18794740799785}
{'width': 250, 'depth': 17, 'trial': 1, 'magnetization': 0.16459374999999965, 'square_magnetization': 0.030732999999999913, 'seconds': 422.4108509969956}
{'width': 250, 'depth': 18, 'trial': 1, 'magnetization': 0.1310156249999996, 'square_magnetization': 0.021010374999999946, 'seconds': 449.5607906609948}
{'width': 250, 'depth': 19, 'trial': 1, 'magnetization': 0.09250781249999979, 'square_magnetization': 0.012604812500000048, 'seconds': 479.26700779699604}
{'width': 250, 'depth': 20, 'trial': 1, 'magnetization': 0.07288281249999981, 'square_magnetization': 0.00906256250000001, 'seconds': 510.7736479199957}
{'width': 252, 'depth': 1, 'trial': 1, 'magnetization': 0.8135773189484234, 'square_magnetization': 0.6632745944153153, 'seconds': 15.729958228999749}
{'width': 252, 'depth': 2, 'trial': 1, 'magnetization': 0.6572575644841219, 'square_magnetization': 0.43397733804169963, 'seconds': 34.412902427997324}
{'width': 252, 'depth': 3, 'trial': 1, 'magnetization': 0.4487614707341301, 'square_magnetization': 0.20405253753700542, 'seconds': 56.75706772499689}
{'width': 252, 'depth': 4, 'trial': 1, 'magnetization': 0.3642113095238085, 'square_magnetization': 0.13604790151014165, 'seconds': 82.1622705339978}
{'width': 252, 'depth': 5, 'trial': 1, 'magnetization': 0.26819041418650774, 'square_magnetization': 0.07545187852340014, 'seconds': 108.96110578999651}
{'width': 252, 'depth': 6, 'trial': 1, 'magnetization': 0.2261052207341268, 'square_magnetization': 0.05468177939578584, 'seconds': 137.10595209399617}
{'width': 252, 'depth': 7, 'trial': 1, 'magnetization': 0.19464595734126972, 'square_magnetization': 0.041420865221088315, 'seconds': 165.7833329129935}
{'width': 252, 'depth': 8, 'trial': 1, 'magnetization': 0.14060174851190493, 'square_magnetization': 0.023332868303571428, 'seconds': 195.77043483799935}
{'width': 252, 'depth': 9, 'trial': 1, 'magnetization': 0.11568390376984168, 'square_magnetization': 0.017229229654824856, 'seconds': 226.4890544439986}
{'width': 252, 'depth': 10, 'trial': 1, 'magnetization': 0.0695141989087304, 'square_magnetization': 0.008542215352576207, 'seconds': 260.31107900200004}
{'width': 252, 'depth': 11, 'trial': 1, 'magnetization': 0.09268818204365112, 'square_magnetization': 0.01221053742677624, 'seconds': 294.982972537}
{'width': 252, 'depth': 12, 'trial': 1, 'magnetization': 0.05060298859127003, 'square_magnetization': 0.006102162363788103, 'seconds': 330.4858821839953}
{'width': 252, 'depth': 13, 'trial': 1, 'magnetization': 0.06322854662698438, 'square_magnetization': 0.0077122356465734445, 'seconds': 365.708792626996}
{'width': 252, 'depth': 14, 'trial': 1, 'magnetization': 0.01884920634920636, 'square_magnetization': 0.003988183815192726, 'seconds': 401.3404471419999}
{'width': 252, 'depth': 15, 'trial': 1, 'magnetization': 0.062058221726190695, 'square_magnetization': 0.007562577258912823, 'seconds': 436.67666750499484}
{'width': 252, 'depth': 16, 'trial': 1, 'magnetization': 0.01937624007936509, 'square_magnetization': 0.003758252432917585, 'seconds': 472.1971667339967}
{'width': 252, 'depth': 17, 'trial': 1, 'magnetization': 0.014663938492063457, 'square_magnetization': 0.003906249999999977, 'seconds': 506.998908319998}
{'width': 252, 'depth': 18, 'trial': 1, 'magnetization': -0.0005192832341269835, 'square_magnetization': 0.0036563272589127975, 'seconds': 542.5276023039987}
{'width': 252, 'depth': 19, 'trial': 1, 'magnetization': 0.04330202132936527, 'square_magnetization': 0.0055906296256928575, 'seconds': 577.844349852996}
{'width': 252, 'depth': 20, 'trial': 1, 'magnetization': 0.045658172123016046, 'square_magnetization': 0.0058179775092907565, 'seconds': 613.037870534994}
{'width': 253, 'depth': 1, 'trial': 1, 'magnetization': 0.8142138092885385, 'square_magnetization': 0.6642150664359682, 'seconds': 18.574145706996205}
{'width': 253, 'depth': 2, 'trial': 1, 'magnetization': 0.6590600296442694, 'square_magnetization': 0.4361983031683054, 'seconds': 40.73434492999513}
{'width': 253, 'depth': 3, 'trial': 1, 'magnetization': 0.43648869812252944, 'square_magnetization': 0.19307136008217496, 'seconds': 67.16492295899661}
{'width': 253, 'depth': 4, 'trial': 1, 'magnetization': 0.33718039772727276, 'square_magnetization': 0.11657491524629338, 'seconds': 95.1565552289976}
{'width': 253, 'depth': 5, 'trial': 1, 'magnetization': 0.3189074851778655, 'square_magnetization': 0.10498279538814818, 'seconds': 124.17008587099554}
{'width': 253, 'depth': 6, 'trial': 1, 'magnetization': 0.2516983695652172, 'square_magnetization': 0.06669154923526371, 'seconds': 154.52298059699388}
{'width': 253, 'depth': 7, 'trial': 1, 'magnetization': 0.18753859930830033, 'square_magnetization': 0.03849312206096021, 'seconds': 185.2823422559959}
{'width': 253, 'depth': 8, 'trial': 1, 'magnetization': 0.2006392045454542, 'square_magnetization': 0.04365645846677811, 'seconds': 216.32634783699905}
{'width': 253, 'depth': 9, 'trial': 1, 'magnetization': 0.10938271986166011, 'square_magnetization': 0.01571470906435037, 'seconds': 246.91650651999953}
{'width': 253, 'depth': 10, 'trial': 1, 'magnetization': 0.10320683053359697, 'square_magnetization': 0.014027934548266707, 'seconds': 278.1804567609943}
{'width': 253, 'depth': 11, 'trial': 1, 'magnetization': 0.07673542490118578, 'square_magnetization': 0.009274574669187187, 'seconds': 309.7480946789947}
{'width': 253, 'depth': 12, 'trial': 1, 'magnetization': 0.08290359436758905, 'square_magnetization': 0.0106407155634364, 'seconds': 340.2726086269977}
{'width': 253, 'depth': 13, 'trial': 1, 'magnetization': 0.07455842391304357, 'square_magnetization': 0.009128965262697459, 'seconds': 371.8164051789936}
{'width': 253, 'depth': 14, 'trial': 1, 'magnetization': 0.1251389575098817, 'square_magnetization': 0.01937789021856302, 'seconds': 402.9732504909989}
{'width': 253, 'depth': 15, 'trial': 1, 'magnetization': 0.07043601778656126, 'square_magnetization': 0.008621834429533381, 'seconds': 433.95649165699433}
{'width': 253, 'depth': 16, 'trial': 1, 'magnetization': 0.05611567440711471, 'square_magnetization': 0.007029651103751056, 'seconds': 464.6206092689972}
{'width': 253, 'depth': 17, 'trial': 1, 'magnetization': 0.04749258893280635, 'square_magnetization': 0.0057083037151025775, 'seconds': 495.3643464229972}
{'width': 253, 'depth': 18, 'trial': 1, 'magnetization': 0.036607583992094864, 'square_magnetization': 0.004984284436563624, 'seconds': 526.0988254139957}
{'width': 253, 'depth': 19, 'trial': 1, 'magnetization': 0.02410140810276678, 'square_magnetization': 0.003973318205252398, 'seconds': 556.9857417569947}
{'width': 253, 'depth': 20, 'trial': 1, 'magnetization': 0.048534770256916944, 'square_magnetization': 0.005962784530300445, 'seconds': 587.7186084869973}
{'width': 254, 'depth': 1, 'trial': 1, 'magnetization': 0.8090012918307186, 'square_magnetization': 0.6558272003262721, 'seconds': 31.43773196500115}
{'width': 254, 'depth': 2, 'trial': 1, 'magnetization': 0.5657834030511762, 'square_magnetization': 0.322734803672732, 'seconds': 119.80628102600167}
{'width': 254, 'depth': 3, 'trial': 1, 'magnetization': 0.44933409202756114, 'square_magnetization': 0.20583950347588215, 'seconds': 224.68547363199468}
{'width': 254, 'depth': 4, 'trial': 1, 'magnetization': 0.3556225393700786, 'square_magnetization': 0.13004998275621535, 'seconds': 339.0265790449994}
{'width': 254, 'depth': 5, 'trial': 1, 'magnetization': 0.22737758366141791, 'square_magnetization': 0.05510563755502521, 'seconds': 453.6509962679993}
{'width': 254, 'depth': 6, 'trial': 1, 'magnetization': 0.17881859005905565, 'square_magnetization': 0.035378154740684516, 'seconds': 565.4969740259985}
{'width': 254, 'depth': 7, 'trial': 1, 'magnetization': 0.15339720718503988, 'square_magnetization': 0.027228529066433107, 'seconds': 674.0537798980004}
{'width': 254, 'depth': 8, 'trial': 1, 'magnetization': 0.21192175196850438, 'square_magnetization': 0.048714781023312156, 'seconds': 782.4656403199988}
{'width': 254, 'depth': 9, 'trial': 1, 'magnetization': 0.16925289124015816, 'square_magnetization': 0.03249841851246201, 'seconds': 885.5796961349988}
{'width': 254, 'depth': 10, 'trial': 1, 'magnetization': 0.1302442175196855, 'square_magnetization': 0.020692783573067107, 'seconds': 984.1957530159998}
{'width': 254, 'depth': 11, 'trial': 1, 'magnetization': 0.010872908464566913, 'square_magnetization': 0.003694940983631987, 'seconds': 1074.374457801001}
{'width': 254, 'depth': 12, 'trial': 1, 'magnetization': 0.07832492618110275, 'square_magnetization': 0.009760660146320295, 'seconds': 1159.0069853489986}
{'width': 254, 'depth': 13, 'trial': 1, 'magnetization': 0.03552534448818911, 'square_magnetization': 0.005268315224130464, 'seconds': 1243.325234568998}
{'width': 254, 'depth': 14, 'trial': 1, 'magnetization': 0.05258827509842553, 'square_magnetization': 0.0064444406232562505, 'seconds': 1327.0092036909991}
{'width': 254, 'depth': 15, 'trial': 1, 'magnetization': 0.01707830954724409, 'square_magnetization': 0.004393229489583996, 'seconds': 1394.1514794629984}
{'width': 254, 'depth': 16, 'trial': 1, 'magnetization': 0.02227639025590556, 'square_magnetization': 0.0043516942502635275, 'seconds': 1445.6234065309982}
{'width': 254, 'depth': 17, 'trial': 1, 'magnetization': 0.014502337598425178, 'square_magnetization': 0.0037074136648273504, 'seconds': 1494.7829893189992}
{'width': 254, 'depth': 18, 'trial': 1, 'magnetization': -0.011265071358267702, 'square_magnetization': 0.003885724568324159, 'seconds': 1542.8959970919968}
{'width': 254, 'depth': 19, 'trial': 1, 'magnetization': 0.047736220472441186, 'square_magnetization': 0.005785870946741907, 'seconds': 1586.572426671999}
{'width': 254, 'depth': 20, 'trial': 1, 'magnetization': 0.03182671013779539, 'square_magnetization': 0.004796714671554354, 'seconds': 1628.2036511319966}
{'width': 255, 'depth': 1, 'trial': 1, 'magnetization': 0.8185202205882338, 'square_magnetization': 0.6712247693194888, 'seconds': 16.96411368199915}
{'width': 255, 'depth': 2, 'trial': 1, 'magnetization': 0.6354549632352922, 'square_magnetization': 0.405706218762014, 'seconds': 36.5506706580054}
{'width': 255, 'depth': 3, 'trial': 1, 'magnetization': 0.45554534313725414, 'square_magnetization': 0.20993452037677832, 'seconds': 62.47045937900111}
{'width': 255, 'depth': 4, 'trial': 1, 'magnetization': 0.3759420955882347, 'square_magnetization': 0.14442570165321048, 'seconds': 94.07783397399908}
{'width': 255, 'depth': 5, 'trial': 1, 'magnetization': 0.3198988970588232, 'square_magnetization': 0.10563761534025391, 'seconds': 127.67065254300542}
{'width': 255, 'depth': 6, 'trial': 1, 'magnetization': 0.25922181372548964, 'square_magnetization': 0.07048406862745102, 'seconds': 161.82514815800096}
{'width': 255, 'depth': 7, 'trial': 1, 'magnetization': 0.2253599877450978, 'square_magnetization': 0.05396253844675114, 'seconds': 197.03784783200535}
{'width': 255, 'depth': 8, 'trial': 1, 'magnetization': 0.12245710784313765, 'square_magnetization': 0.018285154748173816, 'seconds': 232.77465468800074}
{'width': 255, 'depth': 9, 'trial': 1, 'magnetization': 0.11459865196078488, 'square_magnetization': 0.016723375624759684, 'seconds': 268.6606822390022}
{'width': 255, 'depth': 10, 'trial': 1, 'magnetization': 0.07357536764705974, 'square_magnetization': 0.009067185697808539, 'seconds': 304.3379477980052}
{'width': 255, 'depth': 11, 'trial': 1, 'magnetization': 0.04751072303921626, 'square_magnetization': 0.005740099961553257, 'seconds': 340.5726114940044}
{'width': 255, 'depth': 12, 'trial': 1, 'magnetization': 0.07227328431372652, 'square_magnetization': 0.00858035371011152, 'seconds': 376.03885548100516}
{'width': 255, 'depth': 13, 'trial': 1, 'magnetization': 0.0700137867647069, 'square_magnetization': 0.008719723183391023, 'seconds': 409.7991352300014}
{'width': 255, 'depth': 14, 'trial': 1, 'magnetization': 0.024096200980392092, 'square_magnetization': 0.004342079969242602, 'seconds': 440.7421420640021}
{'width': 255, 'depth': 15, 'trial': 1, 'magnetization': 0.014790134803921539, 'square_magnetization': 0.004037149173394848, 'seconds': 474.37972209100553}
{'width': 255, 'depth': 16, 'trial': 1, 'magnetization': 0.04107689950980427, 'square_magnetization': 0.005257593233371774, 'seconds': 508.9812485080038}
{'width': 255, 'depth': 17, 'trial': 1, 'magnetization': 0.002405024509803924, 'square_magnetization': 0.0038015426758938836, 'seconds': 543.4684890069984}
{'width': 255, 'depth': 18, 'trial': 1, 'magnetization': 0.026325061274509728, 'square_magnetization': 0.004262423106497496, 'seconds': 578.1574435340008}
{'width': 255, 'depth': 19, 'trial': 1, 'magnetization': 0.07064185049019694, 'square_magnetization': 0.008643670703575562, 'seconds': 612.9480048120022}
{'width': 255, 'depth': 20, 'trial': 1, 'magnetization': 0.0040134803921568615, 'square_magnetization': 0.0032838331410995677, 'seconds': 647.7988926649996}
{'width': 256, 'depth': 1, 'trial': 1, 'magnetization': 0.8246002197265625, 'square_magnetization': 0.6810265779495239, 'seconds': 18.659466447999876}
{'width': 256, 'depth': 2, 'trial': 1, 'magnetization': 0.6465911865234375, 'square_magnetization': 0.4197908639907837, 'seconds': 42.021192139996856}
{'width': 256, 'depth': 3, 'trial': 1, 'magnetization': 0.5155410766601562, 'square_magnetization': 0.26825326681137085, 'seconds': 70.92603150599462}
{'width': 256, 'depth': 4, 'trial': 1, 'magnetization': 0.435516357421875, 'square_magnetization': 0.192604660987854, 'seconds': 105.82533173199772}
{'width': 256, 'depth': 5, 'trial': 1, 'magnetization': 0.378875732421875, 'square_magnetization': 0.14682221412658691, 'seconds': 142.08106304199464}
{'width': 256, 'depth': 6, 'trial': 1, 'magnetization': 0.33055877685546875, 'square_magnetization': 0.11278122663497925, 'seconds': 180.95146890199976}
{'width': 256, 'depth': 7, 'trial': 1, 'magnetization': 0.283050537109375, 'square_magnetization': 0.08331465721130371, 'seconds': 225.46150122799736}
{'width': 256, 'depth': 8, 'trial': 1, 'magnetization': 0.29309844970703125, 'square_magnetization': 0.08925920724868774, 'seconds': 266.7295171049991}
{'width': 256, 'depth': 9, 'trial': 1, 'magnetization': 0.22971343994140625, 'square_magnetization': 0.05643361806869507, 'seconds': 307.74072386599437}
{'width': 256, 'depth': 10, 'trial': 1, 'magnetization': 0.2464141845703125, 'square_magnetization': 0.06410074234008789, 'seconds': 347.961659484994}
{'width': 256, 'depth': 11, 'trial': 1, 'magnetization': 0.18294525146484375, 'square_magnetization': 0.03701740503311157, 'seconds': 389.568860319996}
{'width': 256, 'depth': 12, 'trial': 1, 'magnetization': 0.2093353271484375, 'square_magnetization': 0.04760313034057617, 'seconds': 431.11652792699897}
{'width': 256, 'depth': 13, 'trial': 1, 'magnetization': 0.1809234619140625, 'square_magnetization': 0.03666412830352783, 'seconds': 471.94504081799823}
{'width': 256, 'depth': 14, 'trial': 1, 'magnetization': 0.1476898193359375, 'square_magnetization': 0.025418758392333984, 'seconds': 513.3008875059968}
{'width': 256, 'depth': 15, 'trial': 1, 'magnetization': 0.1134490966796875, 'square_magnetization': 0.016495347023010254, 'seconds': 554.8866401189953}
{'width': 256, 'depth': 16, 'trial': 1, 'magnetization': 0.12804412841796875, 'square_magnetization': 0.02005976438522339, 'seconds': 596.1590235029944}
{'width': 256, 'depth': 17, 'trial': 1, 'magnetization': 0.10500335693359375, 'square_magnetization': 0.014850318431854248, 'seconds': 637.5921718719983}
{'width': 256, 'depth': 18, 'trial': 1, 'magnetization': 0.06761932373046875, 'square_magnetization': 0.008517563343048096, 'seconds': 678.4730538250005}
{'width': 256, 'depth': 19, 'trial': 1, 'magnetization': 0.096099853515625, 'square_magnetization': 0.012915730476379395, 'seconds': 718.144191855994}
{'width': 256, 'depth': 20, 'trial': 1, 'magnetization': 0.06301116943359375, 'square_magnetization': 0.007803976535797119, 'seconds': 758.6978603209936}
{'width': 36, 'depth': 1, 'trial': 1, 'magnetization': 0.7601996527777791, 'square_magnetization': 0.58877073688272, 'seconds': 3.651893770999777}
{'width': 36, 'depth': 2, 'trial': 1, 'magnetization': 0.4761827256944444, 'square_magnetization': 0.2445354697145068, 'seconds': 8.648293870999623}
{'width': 36, 'depth': 3, 'trial': 1, 'magnetization': 0.4078233506944452, 'square_magnetization': 0.1860441984953713, 'seconds': 13.847582606999822}
{'width': 36, 'depth': 4, 'trial': 1, 'magnetization': 0.3134765625000001, 'square_magnetization': 0.12012924382716096, 'seconds': 19.092226547999417}
{'width': 36, 'depth': 5, 'trial': 1, 'magnetization': 0.1840277777777776, 'square_magnetization': 0.0526077835648149, 'seconds': 24.74609261799924}
{'width': 36, 'depth': 6, 'trial': 1, 'magnetization': 0.1276041666666672, 'square_magnetization': 0.035204475308642, 'seconds': 30.513115655999172}
{'width': 36, 'depth': 7, 'trial': 1, 'magnetization': 0.06146918402777782, 'square_magnetization': 0.026719835069444333, 'seconds': 36.35187305599993}
{'width': 36, 'depth': 8, 'trial': 1, 'magnetization': 0.08300781250000011, 'square_magnetization': 0.030309606481481406, 'seconds': 42.16703696499917}
{'width': 36, 'depth': 9, 'trial': 1, 'magnetization': 0.024522569444444444, 'square_magnetization': 0.02372685185185176, 'seconds': 48.25521828899946}
{'width': 36, 'depth': 10, 'trial': 1, 'magnetization': 0.03135850694444446, 'square_magnetization': 0.022858796296296252, 'seconds': 54.18871873799981}
{'width': 36, 'depth': 11, 'trial': 1, 'magnetization': 0.053765190972222224, 'square_magnetization': 0.025839723186728343, 'seconds': 60.04170920899924}
{'width': 36, 'depth': 12, 'trial': 1, 'magnetization': -0.005208333333333337, 'square_magnetization': 0.01870539158950617, 'seconds': 65.85281925299932}
{'width': 36, 'depth': 13, 'trial': 1, 'magnetization': -0.013400607638888853, 'square_magnetization': 0.023048683449073994, 'seconds': 71.67869206199975}
{'width': 36, 'depth': 14, 'trial': 1, 'magnetization': -0.058051215277777866, 'square_magnetization': 0.02581259645061721, 'seconds': 77.537144076}
{'width': 36, 'depth': 15, 'trial': 1, 'magnetization': -0.1139865451388893, 'square_magnetization': 0.0342791521990741, 'seconds': 83.41441342099915}
{'width': 36, 'depth': 16, 'trial': 1, 'magnetization': -0.20795355902777768, 'square_magnetization': 0.06499867380401245, 'seconds': 89.30019538999932}
{'width': 36, 'depth': 17, 'trial': 1, 'magnetization': -0.05213758680555558, 'square_magnetization': 0.025568455825617196, 'seconds': 95.2280451329998}
{'width': 36, 'depth': 18, 'trial': 1, 'magnetization': 0.023220486111111143, 'square_magnetization': 0.02473958333333324, 'seconds': 101.50174644399976}
{'width': 36, 'depth': 19, 'trial': 1, 'magnetization': 0.08626302083333354, 'square_magnetization': 0.030158902391975228, 'seconds': 107.21481476599911}
{'width': 36, 'depth': 20, 'trial': 1, 'magnetization': 0.15939670138888906, 'square_magnetization': 0.048074604552469265, 'seconds': 113.15692752999985}
{'width': 4, 'depth': 1, 'trial': 1, 'magnetization': 0.7900390625, 'square_magnetization': 0.712890625, 'seconds': 0.1343865660001029}
{'width': 4, 'depth': 2, 'trial': 1, 'magnetization': 0.4384765625, 'square_magnetization': 0.41064453125, 'seconds': 0.32693659300002764}
{'width': 4, 'depth': 3, 'trial': 1, 'magnetization': 0.22021484375, 'square_magnetization': 0.417236328125, 'seconds': 0.5969652739995581}
{'width': 4, 'depth': 4, 'trial': 1, 'magnetization': 0.08447265625, 'square_magnetization': 0.501708984375, 'seconds': 0.7958123429998523}
{'width': 4, 'depth': 5, 'trial': 1, 'magnetization': -0.001953125, 'square_magnetization': 0.517578125, 'seconds': 0.9929902769999899}
{'width': 4, 'depth': 6, 'trial': 1, 'magnetization': 0.1396484375, 'square_magnetization': 0.5, 'seconds': 1.2851015070000358}
{'width': 4, 'depth': 7, 'trial': 1, 'magnetization': 0.3583984375, 'square_magnetization': 0.57373046875, 'seconds': 1.5726214409996828}
{'width': 4, 'depth': 8, 'trial': 1, 'magnetization': 0.47705078125, 'square_magnetization': 0.674560546875, 'seconds': 1.8603374280000935}
{'width': 4, 'depth': 9, 'trial': 1, 'magnetization': 0.53662109375, 'square_magnetization': 0.796142578125, 'seconds': 2.151956362999954}
{'width': 4, 'depth': 10, 'trial': 1, 'magnetization': 0.427734375, 'square_magnetization': 0.712890625, 'seconds': 2.4663716340000974}
{'width': 4, 'depth': 11, 'trial': 1, 'magnetization': 0.27734375, 'square_magnetization': 0.44189453125, 'seconds': 2.681586679999782}
{'width': 4, 'depth': 12, 'trial': 1, 'magnetization': 0.08740234375, 'square_magnetization': 0.359130859375, 'seconds': 2.940896528999474}
{'width': 4, 'depth': 13, 'trial': 1, 'magnetization': -0.12548828125, 'square_magnetization': 0.499755859375, 'seconds': 3.212264943000264}
{'width': 4, 'depth': 14, 'trial': 1, 'magnetization': -0.2197265625, 'square_magnetization': 0.58935546875, 'seconds': 3.4756914259996847}
{'width': 4, 'depth': 15, 'trial': 1, 'magnetization': -0.17919921875, 'square_magnetization': 0.513427734375, 'seconds': 3.740128440999797}
{'width': 4, 'depth': 16, 'trial': 1, 'magnetization': 0.0439453125, 'square_magnetization': 0.5341796875, 'seconds': 4.026885076999861}
{'width': 4, 'depth': 17, 'trial': 1, 'magnetization': 0.25927734375, 'square_magnetization': 0.790283203125, 'seconds': 4.27736804199958}
{'width': 4, 'depth': 18, 'trial': 1, 'magnetization': 0.33203125, 'square_magnetization': 0.81494140625, 'seconds': 4.537064248000206}
{'width': 4, 'depth': 19, 'trial': 1, 'magnetization': 0.0947265625, 'square_magnetization': 0.5703125, 'seconds': 4.976537902000018}
{'width': 4, 'depth': 20, 'trial': 1, 'magnetization': -0.0849609375, 'square_magnetization': 0.35400390625, 'seconds': 5.421937584999796}
