{'width': 216, 'depth': 13, 'trial': 1, 'magnetization': 0.42438862864790494, 'square_magnetization': 0.4218650993300101, 'seconds': 3032.2352475879998}
{'width': 216, 'depth': 14, 'trial': 1, 'magnetization': 0.4414220235976109, 'square_magnetization': 0.43975190984618817, 'seconds': 3203.9760630680003}
{'width': 216, 'depth': 15, 'trial': 1, 'magnetization': 0.4654132593352259, 'square_magnetization': 0.4568934744101072, 'seconds': 3377.1204296240003}
{'width': 216, 'depth': 16, 'trial': 1, 'magnetization': 0.47981702610949944, 'square_magnetization': 0.4728207077034453, 'seconds': 3544.6193218220005}
{'width': 216, 'depth': 17, 'trial': 1, 'magnetization': 0.48082805244467, 'square_magnetization': 0.4880149123747942, 'seconds': 3710.2479911890005}
{'width': 216, 'depth': 18, 'trial': 1, 'magnetization': 0.49906723962336585, 'square_magnetization': 0.5020144680337087, 'seconds': 3866.712082493}
{'width': 216, 'depth': 19, 'trial': 1, 'magnetization': 0.524097902229816, 'square_magnetization': 0.5157364229903053, 'seconds': 4017.3604514609997}
{'width': 216, 'depth': 20, 'trial': 1, 'magnetization': 0.5404655888980312, 'square_magnetization': 0.528898379601574, 'seconds': 4162.762877861}
{'width': 21, 'depth': 0, 'trial': 1, 'magnetization': 0.8448660714285751, 'square_magnetization': 0.7333652210884378, 'seconds': 3.935679835000201}
{'width': 21, 'depth': 1, 'trial': 1, 'magnetization': 0.5713639216276173, 'square_magnetization': 0.3679222959579838, 'seconds': 9.173189292000188}
{'width': 21, 'depth': 2, 'trial': 1, 'magnetization': 0.2191783839009431, 'square_magnetization': 0.15636369974649922, 'seconds': 17.745067388000052}
{'width': 21, 'depth': 3, 'trial': 1, 'magnetization': 0.11730552974517809, 'square_magnetization': 0.17802167565535412, 'seconds': 29.3904897110001}
{'width': 21, 'depth': 4, 'trial': 1, 'magnetization': 0.1297161075376419, 'square_magnetization': 0.2240812322865001, 'seconds': 41.51728385600018}
{'width': 21, 'depth': 5, 'trial': 1, 'magnetization': 0.17213514462125504, 'square_magnetization': 0.25306230406755714, 'seconds': 70.43961927600003}
{'width': 21, 'depth': 6, 'trial': 1, 'magnetization': 0.22623145986159454, 'square_magnetization': 0.28284148346085014, 'seconds': 97.48664043300005}
{'width': 21, 'depth': 7, 'trial': 1, 'magnetization': 0.32294653331128215, 'square_magnetization': 0.3160761638628009, 'seconds': 115.50229346800006}
{'width': 21, 'depth': 8, 'trial': 1, 'magnetization': 0.3408828786343635, 'square_magnetization': 0.33989322934570376, 'seconds': 132.32736334700007}
{'width': 21, 'depth': 9, 'trial': 1, 'magnetization': 0.3166949481202046, 'square_magnetization': 0.36005036186449957, 'seconds': 148.09541696600013}
{'width': 21, 'depth': 10, 'trial': 1, 'magnetization': 0.33106753565275104, 'square_magnetization': 0.38855518008074447, 'seconds': 161.98516271100016}
{'width': 21, 'depth': 11, 'trial': 1, 'magnetization': 0.34687554104390816, 'square_magnetization': 0.4089185367486992, 'seconds': 177.91601347200003}
{'width': 21, 'depth': 12, 'trial': 1, 'magnetization': 0.2901470582870453, 'square_magnetization': 0.44431805829174775, 'seconds': 193.79542525700003}
{'width': 21, 'depth': 13, 'trial': 1, 'magnetization': 0.45908819305126, 'square_magnetization': 0.4471741667240877, 'seconds': 211.85048109900004}
{'width': 21, 'depth': 14, 'trial': 1, 'magnetization': 0.5056728453968536, 'square_magnetization': 0.46505082117861707, 'seconds': 230.0012631740001}
{'width': 21, 'depth': 15, 'trial': 1, 'magnetization': 0.5147863817337512, 'square_magnetization': 0.48031951813315177, 'seconds': 246.52710251899998}
{'width': 21, 'depth': 16, 'trial': 1, 'magnetization': 0.5451282244372034, 'square_magnetization': 0.5052055929720292, 'seconds': 264.43957331900015}
{'width': 21, 'depth': 17, 'trial': 1, 'magnetization': 0.4610936414717096, 'square_magnetization': 0.5059217028622148, 'seconds': 280.819068473}
{'width': 21, 'depth': 18, 'trial': 1, 'magnetization': 0.46478275338795216, 'square_magnetization': 0.5195318275700149, 'seconds': 296.84209005800017}
{'width': 21, 'depth': 19, 'trial': 1, 'magnetization': 0.5081802569120849, 'square_magnetization': 0.5320370632623158, 'seconds': 312.49321257400015}
{'width': 21, 'depth': 20, 'trial': 1, 'magnetization': 0.5494264848684697, 'square_magnetization': 0.5453874517838762, 'seconds': 327.94219048800005}
{'width': 24, 'depth': 0, 'trial': 1, 'magnetization': 0.9349772135416634, 'square_magnetization': 0.8803100585937588, 'seconds': 3.021981887000038}
{'width': 24, 'depth': 1, 'trial': 1, 'magnetization': 0.6104491880031143, 'square_magnetization': 0.40473609020545287, 'seconds': 6.205115497999941}
{'width': 24, 'depth': 2, 'trial': 1, 'magnetization': 0.30279182810082517, 'square_magnetization': 0.1772620591748695, 'seconds': 16.83594267400008}
{'width': 24, 'depth': 3, 'trial': 1, 'magnetization': 0.2363616465627451, 'square_magnetization': 0.18437867745122133, 'seconds': 28.637408499000003}
{'width': 24, 'depth': 4, 'trial': 1, 'magnetization': 0.12817222619770946, 'square_magnetization': 0.21765443325741518, 'seconds': 844.5230405390002}
{'width': 24, 'depth': 5, 'trial': 1, 'magnetization': 0.20014695398925036, 'square_magnetization': 0.2475982817609923, 'seconds': 1326.672288792}
{'width': 24, 'depth': 6, 'trial': 1, 'magnetization': 0.24287440237889513, 'square_magnetization': 0.27820498376527036, 'seconds': 1724.1277395830002}
{'width': 24, 'depth': 7, 'trial': 1, 'magnetization': 0.32548837289737176, 'square_magnetization': 0.3094225936817997, 'seconds': 2104.769706116}
{'width': 24, 'depth': 8, 'trial': 1, 'magnetization': 0.3458048204877605, 'square_magnetization': 0.33502893900801367, 'seconds': 2435.485901748}
{'width': 24, 'depth': 9, 'trial': 1, 'magnetization': 0.3682539129385124, 'square_magnetization': 0.3607283386204689, 'seconds': 2592.6378565190003}
{'width': 24, 'depth': 10, 'trial': 1, 'magnetization': 0.39428091289258593, 'square_magnetization': 0.3826387729055019, 'seconds': 2781.185867174}
{'width': 24, 'depth': 11, 'trial': 1, 'magnetization': 0.4059372999220404, 'square_magnetization': 0.4021619196571809, 'seconds': 2942.276448861}
{'width': 24, 'depth': 12, 'trial': 1, 'magnetization': 0.39235523850116477, 'square_magnetization': 0.4244514636299105, 'seconds': 3100.1068543889996}
{'width': 24, 'depth': 13, 'trial': 1, 'magnetization': 0.44098518303275547, 'square_magnetization': 0.4437619506240603, 'seconds': 3262.587226977}
{'width': 24, 'depth': 14, 'trial': 1, 'magnetization': 0.452656610815997, 'square_magnetization': 0.4613451525126277, 'seconds': 3421.3951706810003}
{'width': 24, 'depth': 15, 'trial': 1, 'magnetization': 0.4746745896988506, 'square_magnetization': 0.47834923966964926, 'seconds': 3580.0690936540004}
{'width': 24, 'depth': 16, 'trial': 1, 'magnetization': 0.4690310842501999, 'square_magnetization': 0.49422555272220076, 'seconds': 3766.100437129}
{'width': 24, 'depth': 17, 'trial': 1, 'magnetization': 0.4919614005734602, 'square_magnetization': 0.5064443547901055, 'seconds': 3917.0929053729997}
{'width': 24, 'depth': 18, 'trial': 1, 'magnetization': 0.4974645316102915, 'square_magnetization': 0.5204643941150321, 'seconds': 4065.0733085130005}
{'width': 24, 'depth': 19, 'trial': 1, 'magnetization': 0.5214366521629393, 'square_magnetization': 0.5323355442462157, 'seconds': 4217.61636664}
{'width': 24, 'depth': 20, 'trial': 1, 'magnetization': 0.5383653617599108, 'square_magnetization': 0.5467375411889815, 'seconds': 4368.098696256}
{'width': 250, 'depth': 0, 'trial': 1, 'magnetization': 0.9337109374999981, 'square_magnetization': 0.8724760624999932, 'seconds': 33.103263655999854}
{'width': 250, 'depth': 1, 'trial': 1, 'magnetization': 0.6327116746798768, 'square_magnetization': 0.41051886089171236, 'seconds': 233.7488308699999}
{'width': 250, 'depth': 2, 'trial': 1, 'magnetization': 0.27528051549767885, 'square_magnetization': 0.13796008165715967, 'seconds': 486.3095156209997}
{'width': 250, 'depth': 3, 'trial': 1, 'magnetization': 0.22408134307002342, 'square_magnetization': 0.15470942716199307, 'seconds': 705.0695427549999}
{'width': 250, 'depth': 4, 'trial': 1, 'magnetization': 0.2711106416695253, 'square_magnetization': 0.19462903998631176, 'seconds': 909.8879709749999}
{'width': 250, 'depth': 5, 'trial': 1, 'magnetization': 0.32869440649601117, 'square_magnetization': 0.2359932711877589, 'seconds': 1099.137311638}
{'width': 250, 'depth': 6, 'trial': 1, 'magnetization': 0.29685891137837367, 'square_magnetization': 0.2554273176524808, 'seconds': 1296.9316064619998}
{'width': 250, 'depth': 7, 'trial': 1, 'magnetization': 0.2834668837981478, 'square_magnetization': 0.2823767845304226, 'seconds': 1501.238573228}
{'width': 250, 'depth': 8, 'trial': 1, 'magnetization': 0.3153318781514405, 'square_magnetization': 0.31010314316893295, 'seconds': 1699.6477704209997}
{'width': 250, 'depth': 9, 'trial': 1, 'magnetization': 0.3539721673087639, 'square_magnetization': 0.3363714425296379, 'seconds': 1884.3963546710002}
{'width': 250, 'depth': 10, 'trial': 1, 'magnetization': 0.37862273103054533, 'square_magnetization': 0.3601682385986091, 'seconds': 2066.8843092979996}
{'width': 250, 'depth': 11, 'trial': 1, 'magnetization': 0.38643926958561925, 'square_magnetization': 0.38151542452442927, 'seconds': 2251.5014220539997}
{'width': 250, 'depth': 12, 'trial': 1, 'magnetization': 0.40247704039611154, 'square_magnetization': 0.4021902462249831, 'seconds': 2437.5126326009995}
{'width': 250, 'depth': 13, 'trial': 1, 'magnetization': 0.420932359829209, 'square_magnetization': 0.42135207799848373, 'seconds': 2609.2115634889997}
{'width': 250, 'depth': 14, 'trial': 1, 'magnetization': 0.43451216354458566, 'square_magnetization': 0.43965348689541733, 'seconds': 2767.532757285}
{'width': 250, 'depth': 15, 'trial': 1, 'magnetization': 0.453788931065635, 'square_magnetization': 0.4563822744140092, 'seconds': 2923.3391587670003}
{'width': 250, 'depth': 16, 'trial': 1, 'magnetization': 0.46425124879390167, 'square_magnetization': 0.47265265816032065, 'seconds': 3056.619632694}
{'width': 250, 'depth': 17, 'trial': 1, 'magnetization': 0.4883269551693379, 'square_magnetization': 0.4875498511199085, 'seconds': 3192.1013837089995}
{'width': 250, 'depth': 18, 'trial': 1, 'magnetization': 0.49675659503458786, 'square_magnetization': 0.5018480861786991, 'seconds': 3327.3807363589995}
{'width': 250, 'depth': 19, 'trial': 1, 'magnetization': 0.5067601990130475, 'square_magnetization': 0.5153025354075798, 'seconds': 3465.8971468709997}
{'width': 250, 'depth': 20, 'trial': 1, 'magnetization': 0.5233796207815831, 'square_magnetization': 0.528223219131647, 'seconds': 3603.7171278529995}
{'width': 280, 'depth': 0, 'trial': 1, 'magnetization': 0.9348284040178619, 'square_magnetization': 0.8746458964445123, 'seconds': 41.37020608499961}
{'width': 280, 'depth': 1, 'trial': 1, 'magnetization': 0.644216544591996, 'square_magnetization': 0.4241522616592866, 'seconds': 329.9685298549998}
{'width': 280, 'depth': 2, 'trial': 1, 'magnetization': 0.23516187209614214, 'square_magnetization': 0.12378429857031462, 'seconds': 626.131856036}
{'width': 280, 'depth': 3, 'trial': 1, 'magnetization': 0.18098182735843946, 'square_magnetization': 0.14843824269902406, 'seconds': 912.7525968229997}
{'width': 280, 'depth': 4, 'trial': 1, 'magnetization': 0.20532212831694654, 'square_magnetization': 0.18557675863556472, 'seconds': 1195.299515443}
{'width': 280, 'depth': 5, 'trial': 1, 'magnetization': 0.26658953219752574, 'square_magnetization': 0.22314280207327375, 'seconds': 1473.066592527}
{'width': 280, 'depth': 6, 'trial': 1, 'magnetization': 0.31635875178872697, 'square_magnetization': 0.2583043712199383, 'seconds': 1738.577473117}
{'width': 280, 'depth': 7, 'trial': 1, 'magnetization': 0.3160217712483462, 'square_magnetization': 0.28421435478474, 'seconds': 1996.2239047890002}
{'width': 280, 'depth': 8, 'trial': 1, 'magnetization': 0.32245248392642345, 'square_magnetization': 0.31044483087400776, 'seconds': 2253.4715496169997}
{'width': 280, 'depth': 9, 'trial': 1, 'magnetization': 0.3325783859899678, 'square_magnetization': 0.3355657852495812, 'seconds': 2500.321327391}
{'width': 280, 'depth': 10, 'trial': 1, 'magnetization': 0.3693483607734462, 'square_magnetization': 0.35938694533204035, 'seconds': 2717.9321785979996}
{'width': 280, 'depth': 11, 'trial': 1, 'magnetization': 0.3949537620992292, 'square_magnetization': 0.38166531059015346, 'seconds': 2919.0429815639995}
{'width': 280, 'depth': 12, 'trial': 1, 'magnetization': 0.4148134847286713, 'square_magnetization': 0.40208087405935117, 'seconds': 3107.5521851050003}
{'width': 280, 'depth': 13, 'trial': 1, 'magnetization': 0.439844110878614, 'square_magnetization': 0.42184524795512884, 'seconds': 3296.691149392}
{'width': 280, 'depth': 14, 'trial': 1, 'magnetization': 0.4574798195710586, 'square_magnetization': 0.4398904168994084, 'seconds': 3481.912459619}
{'width': 280, 'depth': 15, 'trial': 1, 'magnetization': 0.4668671462436679, 'square_magnetization': 0.4565539516586981, 'seconds': 3655.5240571649997}
{'width': 280, 'depth': 16, 'trial': 1, 'magnetization': 0.486182755619555, 'square_magnetization': 0.47280054074620026, 'seconds': 3820.887082336}
{'width': 280, 'depth': 17, 'trial': 1, 'magnetization': 0.4995624918603783, 'square_magnetization': 0.4878348946022968, 'seconds': 3978.7042316}
{'width': 280, 'depth': 18, 'trial': 1, 'magnetization': 0.5067650960130251, 'square_magnetization': 0.5017837065425707, 'seconds': 4128.22931393}
{'width': 280, 'depth': 19, 'trial': 1, 'magnetization': 0.5090922686651245, 'square_magnetization': 0.5152095839362482, 'seconds': 4273.159381780999}
{'width': 280, 'depth': 20, 'trial': 1, 'magnetization': 0.5189230049271655, 'square_magnetization': 0.5279512110745047, 'seconds': 4415.917068416}
{'width': 28, 'depth': 0, 'trial': 1, 'magnetization': 0.832659040178577, 'square_magnetization': 0.7073152503188699, 'seconds': 5.803596660000039}
{'width': 28, 'depth': 1, 'trial': 1, 'magnetization': 0.4975211202620685, 'square_magnetization': 0.2875309711696982, 'seconds': 13.148952043999998}
{'width': 28, 'depth': 2, 'trial': 1, 'magnetization': 0.21951771649713586, 'square_magnetization': 0.14874680191974884, 'seconds': 25.804457269000068}
{'width': 28, 'depth': 3, 'trial': 1, 'magnetization': 0.18521687052316924, 'square_magnetization': 0.1764031533279251, 'seconds': 49.950745935999976}
{'width': 28, 'depth': 4, 'trial': 1, 'magnetization': 0.23759501490647839, 'square_magnetization': 0.21317829743721525, 'seconds': 87.60145150900007}
{'width': 28, 'depth': 5, 'trial': 1, 'magnetization': 0.12012426219264938, 'square_magnetization': 0.2523660047740769, 'seconds': 116.95138537899993}
{'width': 28, 'depth': 6, 'trial': 1, 'magnetization': 0.23787602235155295, 'square_magnetization': 0.2779790473125554, 'seconds': 142.41085199100007}
{'width': 28, 'depth': 7, 'trial': 1, 'magnetization': 0.3238616856977472, 'square_magnetization': 0.30748675900129074, 'seconds': 164.50437147599996}
{'width': 28, 'depth': 8, 'trial': 1, 'magnetization': 0.2804786510774211, 'square_magnetization': 0.3305768828227488, 'seconds': 186.97999574799996}
{'width': 28, 'depth': 9, 'trial': 1, 'magnetization': 0.4120933837092008, 'square_magnetization': 0.3641314617299119, 'seconds': 214.404230589}
{'width': 28, 'depth': 10, 'trial': 1, 'magnetization': 0.3966434849666041, 'square_magnetization': 0.37956610466611107, 'seconds': 242.147101646}
{'width': 28, 'depth': 11, 'trial': 1, 'magnetization': 0.36212806126322666, 'square_magnetization': 0.40205111241728836, 'seconds': 268.149945852}
{'width': 28, 'depth': 12, 'trial': 1, 'magnetization': 0.3777944455009984, 'square_magnetization': 0.42317721472328057, 'seconds': 293.51643970400005}
{'width': 28, 'depth': 13, 'trial': 1, 'magnetization': 0.3933017798690901, 'square_magnetization': 0.43648239537747613, 'seconds': 317.09541941099997}
{'width': 28, 'depth': 14, 'trial': 1, 'magnetization': 0.4511191708779974, 'square_magnetization': 0.45588883900535065, 'seconds': 340.05123232100004}
{'width': 28, 'depth': 15, 'trial': 1, 'magnetization': 0.4634665111379758, 'square_magnetization': 0.47149279087324547, 'seconds': 360.19443696999997}
{'width': 28, 'depth': 16, 'trial': 1, 'magnetization': 0.4922232691682388, 'square_magnetization': 0.4875097780048352, 'seconds': 379.2214933360001}
{'width': 28, 'depth': 17, 'trial': 1, 'magnetization': 0.49368773748133327, 'square_magnetization': 0.500837066943228, 'seconds': 400.3970443400001}
{'width': 28, 'depth': 18, 'trial': 1, 'magnetization': 0.4659140739695357, 'square_magnetization': 0.5165242065745337, 'seconds': 422.33330802599994}
{'width': 28, 'depth': 19, 'trial': 1, 'magnetization': 0.5033714076937162, 'square_magnetization': 0.5284945371428869, 'seconds': 444.11471022699993}
{'width': 28, 'depth': 20, 'trial': 1, 'magnetization': 0.5509179604558635, 'square_magnetization': 0.5413250195000247, 'seconds': 465.7705359260001}
{'width': 32, 'depth': 0, 'trial': 1, 'magnetization': 0.90728759765625, 'square_magnetization': 0.8297080993652344, 'seconds': 4.75690254899996}
{'width': 32, 'depth': 1, 'trial': 1, 'magnetization': 0.6068204950319414, 'square_magnetization': 0.3933143366765626, 'seconds': 11.91169861200001}
{'width': 32, 'depth': 2, 'trial': 1, 'magnetization': 0.2746158437318689, 'square_magnetization': 0.1536438067142985, 'seconds': 38.56795222699998}
{'width': 32, 'depth': 3, 'trial': 1, 'magnetization': 0.18128211661848737, 'square_magnetization': 0.16319125745591284, 'seconds': 58.130942473999994}
{'width': 32, 'depth': 4, 'trial': 1, 'magnetization': 0.18542915189260042, 'square_magnetization': 0.20393761408719002, 'seconds': 80.46738702400012}
{'width': 32, 'depth': 5, 'trial': 1, 'magnetization': 0.17059149096748127, 'square_magnetization': 0.2399921024500122, 'seconds': 102.48821351800007}
{'width': 32, 'depth': 6, 'trial': 1, 'magnetization': 0.25111026955760885, 'square_magnetization': 0.2728720448972573, 'seconds': 124.17602484300005}
{'width': 32, 'depth': 7, 'trial': 1, 'magnetization': 0.31728034217302886, 'square_magnetization': 0.30202875893877684, 'seconds': 148.1191285530001}
{'width': 32, 'depth': 8, 'trial': 1, 'magnetization': 0.2584427830340895, 'square_magnetization': 0.33289815930490585, 'seconds': 175.03722466800014}
{'width': 32, 'depth': 9, 'trial': 1, 'magnetization': 0.3172060597038842, 'square_magnetization': 0.352657536406685, 'seconds': 204.97304626799996}
{'width': 32, 'depth': 10, 'trial': 1, 'magnetization': 0.36784987970292155, 'square_magnetization': 0.37679613184783123, 'seconds': 231.65600180299998}
{'width': 32, 'depth': 11, 'trial': 1, 'magnetization': 0.43796001292644415, 'square_magnetization': 0.4016214571115772, 'seconds': 257.78608439999994}
{'width': 32, 'depth': 12, 'trial': 1, 'magnetization': 0.43352424137587364, 'square_magnetization': 0.4160141158547614, 'seconds': 282.46778892199995}
{'width': 32, 'depth': 13, 'trial': 1, 'magnetization': 0.3971608882826312, 'square_magnetization': 0.43635325995983976, 'seconds': 306.54724314400005}
{'width': 32, 'depth': 14, 'trial': 1, 'magnetization': 0.4041668355534038, 'square_magnetization': 0.45297457229064103, 'seconds': 329.26256063000005}
{'width': 32, 'depth': 15, 'trial': 1, 'magnetization': 0.4340199692627745, 'square_magnetization': 0.4705022083127523, 'seconds': 352.621681418}
{'width': 32, 'depth': 16, 'trial': 1, 'magnetization': 0.4525854397961058, 'square_magnetization': 0.4856732607991208, 'seconds': 375.108934373}
{'width': 32, 'depth': 17, 'trial': 1, 'magnetization': 0.4394858383765238, 'square_magnetization': 0.503076295096982, 'seconds': 397.0256781620001}
{'width': 32, 'depth': 18, 'trial': 1, 'magnetization': 0.4726162209733436, 'square_magnetization': 0.515616802269151, 'seconds': 418.81850746500004}
{'width': 32, 'depth': 19, 'trial': 1, 'magnetization': 0.45956553282997464, 'square_magnetization': 0.533365096083361, 'seconds': 441.000063597}
{'width': 32, 'depth': 20, 'trial': 1, 'magnetization': 0.5087544900699332, 'square_magnetization': 0.539235323559443, 'seconds': 463.74864915700005}
{'width': 336, 'depth': 0, 'trial': 1, 'magnetization': 0.8809581938244062, 'square_magnetization': 0.7781905954927555, 'seconds': 76.33449346999987}
{'width': 336, 'depth': 1, 'trial': 1, 'magnetization': 0.5736493310979659, 'square_magnetization': 0.34109675516328314, 'seconds': 413.2724206549997}
{'width': 336, 'depth': 2, 'trial': 1, 'magnetization': 0.2344296757795235, 'square_magnetization': 0.12310729845918099, 'seconds': 790.4418688619999}
{'width': 336, 'depth': 3, 'trial': 1, 'magnetization': 0.19026267819835938, 'square_magnetization': 0.14802499276824818, 'seconds': 1158.084839269}
{'width': 336, 'depth': 4, 'trial': 1, 'magnetization': 0.25661704771136234, 'square_magnetization': 0.1909984821108686, 'seconds': 1528.3244239679998}
{'width': 336, 'depth': 5, 'trial': 1, 'magnetization': 0.34797730571972896, 'square_magnetization': 0.24107696826762404, 'seconds': 1872.3200317089995}
{'width': 336, 'depth': 6, 'trial': 1, 'magnetization': 0.34442685463420686, 'square_magnetization': 0.26392075515341673, 'seconds': 2217.5159544709995}
{'width': 336, 'depth': 7, 'trial': 1, 'magnetization': 0.32642020743909794, 'square_magnetization': 0.28482260530906095, 'seconds': 2538.710914227}
{'width': 336, 'depth': 8, 'trial': 1, 'magnetization': 0.31477696691670815, 'square_magnetization': 0.30977036917156775, 'seconds': 2825.7840703089996}
{'width': 336, 'depth': 9, 'trial': 1, 'magnetization': 0.3415591522634652, 'square_magnetization': 0.33527711730896187, 'seconds': 3076.359129208}
{'width': 336, 'depth': 10, 'trial': 1, 'magnetization': 0.3608418923749807, 'square_magnetization': 0.35891214702685986, 'seconds': 3326.618266425}
{'width': 336, 'depth': 11, 'trial': 1, 'magnetization': 0.3884318572450472, 'square_magnetization': 0.3811733630185105, 'seconds': 3562.4621668199998}
{'width': 336, 'depth': 12, 'trial': 1, 'magnetization': 0.4152428685982973, 'square_magnetization': 0.4021331164398584, 'seconds': 3787.078166753}
{'width': 336, 'depth': 13, 'trial': 1, 'magnetization': 0.43983820035775445, 'square_magnetization': 0.42163003634715424, 'seconds': 3999.5655289240003}
{'width': 336, 'depth': 14, 'trial': 1, 'magnetization': 0.4559187792602945, 'square_magnetization': 0.4396712720226704, 'seconds': 4190.620269657}
{'width': 336, 'depth': 15, 'trial': 1, 'magnetization': 0.46705835644764515, 'square_magnetization': 0.4563978054248454, 'seconds': 4379.399234639}
{'width': 336, 'depth': 16, 'trial': 1, 'magnetization': 0.48841211394854367, 'square_magnetization': 0.47265356076085785, 'seconds': 4550.830781768}
{'width': 336, 'depth': 17, 'trial': 1, 'magnetization': 0.49959820750269607, 'square_magnetization': 0.487563441284685, 'seconds': 4716.176694894}
{'width': 336, 'depth': 18, 'trial': 1, 'magnetization': 0.5058003404275208, 'square_magnetization': 0.501408375054528, 'seconds': 4880.878935563}
{'width': 336, 'depth': 19, 'trial': 1, 'magnetization': 0.5203601816578739, 'square_magnetization': 0.5149567095319455, 'seconds': 5047.486091235}
{'width': 336, 'depth': 20, 'trial': 1, 'magnetization': 0.5323171936618921, 'square_magnetization': 0.5277152676630351, 'seconds': 5215.158792048}
{'width': 352, 'depth': 0, 'trial': 1, 'magnetization': 0.8893099698153418, 'square_magnetization': 0.7917598692838786, 'seconds': 83.93389019000006}
{'width': 352, 'depth': 1, 'trial': 1, 'magnetization': 0.645290186487653, 'square_magnetization': 0.425321784861754, 'seconds': 375.8934870769999}
{'width': 352, 'depth': 2, 'trial': 1, 'magnetization': 0.3726246558932381, 'square_magnetization': 0.1846659988798107, 'seconds': 825.469260203}
{'width': 352, 'depth': 3, 'trial': 1, 'magnetization': 0.3039113891528171, 'square_magnetization': 0.17524161647539377, 'seconds': 1287.647316572}
{'width': 352, 'depth': 4, 'trial': 1, 'magnetization': 0.25420677675392456, 'square_magnetization': 0.19026110984177863, 'seconds': 1780.52920364}
{'width': 352, 'depth': 5, 'trial': 1, 'magnetization': 0.2740088500311347, 'square_magnetization': 0.22336606843665266, 'seconds': 2254.714516951}
{'width': 352, 'depth': 6, 'trial': 1, 'magnetization': 0.28072948473250986, 'square_magnetization': 0.25321237798630086, 'seconds': 2680.157928999}
{'width': 352, 'depth': 7, 'trial': 1, 'magnetization': 0.30238148707254814, 'square_magnetization': 0.28263657332981135, 'seconds': 3035.4291001119996}
{'width': 352, 'depth': 8, 'trial': 1, 'magnetization': 0.2971149771071201, 'square_magnetization': 0.30962856070590816, 'seconds': 3383.29629342}
{'width': 352, 'depth': 9, 'trial': 1, 'magnetization': 0.3307426910336864, 'square_magnetization': 0.3349301791711002, 'seconds': 3713.8551225059996}
{'width': 352, 'depth': 10, 'trial': 1, 'magnetization': 0.3594395759906471, 'square_magnetization': 0.35880076356542284, 'seconds': 4021.8242567969996}
{'width': 352, 'depth': 11, 'trial': 1, 'magnetization': 0.3789629933136501, 'square_magnetization': 0.3808830665496199, 'seconds': 4288.738832372999}
{'width': 352, 'depth': 12, 'trial': 1, 'magnetization': 0.39545044594894296, 'square_magnetization': 0.401703825990389, 'seconds': 4534.5126702590005}
{'width': 352, 'depth': 13, 'trial': 1, 'magnetization': 0.41421528545879494, 'square_magnetization': 0.42094668337780294, 'seconds': 4763.698959363999}
{'width': 352, 'depth': 14, 'trial': 1, 'magnetization': 0.4553718258040382, 'square_magnetization': 0.4394516739195765, 'seconds': 4998.370019907999}
{'width': 352, 'depth': 15, 'trial': 1, 'magnetization': 0.47113532197326885, 'square_magnetization': 0.45648049318237033, 'seconds': 5226.522652037}
{'width': 352, 'depth': 16, 'trial': 1, 'magnetization': 0.47749980330867, 'square_magnetization': 0.47196766690027736, 'seconds': 5420.723327246}
{'width': 352, 'depth': 17, 'trial': 1, 'magnetization': 0.4846934543613397, 'square_magnetization': 0.4870558539968886, 'seconds': 5615.836516247}
{'width': 352, 'depth': 18, 'trial': 1, 'magnetization': 0.5072068324109289, 'square_magnetization': 0.5013576376302031, 'seconds': 5808.631194764999}
{'width': 352, 'depth': 19, 'trial': 1, 'magnetization': 0.5340585623365087, 'square_magnetization': 0.5157533243190123, 'seconds': 6005.473187272999}
{'width': 352, 'depth': 20, 'trial': 1, 'magnetization': 0.544515724800018, 'square_magnetization': 0.5282936226703889, 'seconds': 6197.532963084999}
{'width': 35, 'depth': 0, 'trial': 1, 'magnetization': 0.8555803571428534, 'square_magnetization': 0.7417474489795933, 'seconds': 7.577085892000014}
{'width': 35, 'depth': 1, 'trial': 1, 'magnetization': 0.5544019995931131, 'square_magnetization': 0.33742300860389873, 'seconds': 23.90364017700017}
{'width': 35, 'depth': 2, 'trial': 1, 'magnetization': 0.24578716426913713, 'square_magnetization': 0.1454570153648657, 'seconds': 64.99063561800017}
{'width': 35, 'depth': 3, 'trial': 1, 'magnetization': 0.22156316478588245, 'square_magnetization': 0.17526326217833557, 'seconds': 96.80440957400015}
{'width': 35, 'depth': 4, 'trial': 1, 'magnetization': 0.1921052327044034, 'square_magnetization': 0.2042450114193154, 'seconds': 130.78061639700013}
{'width': 35, 'depth': 5, 'trial': 1, 'magnetization': 0.20491152155536183, 'square_magnetization': 0.2390755686252023, 'seconds': 163.87192214300012}
{'width': 35, 'depth': 6, 'trial': 1, 'magnetization': 0.30446097413124273, 'square_magnetization': 0.2719478357998792, 'seconds': 203.424333767}
{'width': 35, 'depth': 7, 'trial': 1, 'magnetization': 0.286562562843912, 'square_magnetization': 0.29907777538818664, 'seconds': 240.65791606000016}
{'width': 35, 'depth': 8, 'trial': 1, 'magnetization': 0.384938381026772, 'square_magnetization': 0.3353662312791204, 'seconds': 277.2113524810002}
{'width': 35, 'depth': 9, 'trial': 1, 'magnetization': 0.33157202839593236, 'square_magnetization': 0.35053901829408796, 'seconds': 311.3548036230002}
{'width': 35, 'depth': 10, 'trial': 1, 'magnetization': 0.3345022879732834, 'square_magnetization': 0.3757661339832045, 'seconds': 345.227964101}
